Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
13650	-269.9582	-363.8103	93.8521	1.08138	0.9001144
13656	-269.395	-363.4229	94.02791	0.9957635	0.7893891
13662	-265.3861	-359.3199	93.93381	1.129945	0.7307568
13668	-269.3651	-363.2314	93.86636	1.25433	0.6205623
13674	-269.2746	-362.9909	93.71634	1.4285	0.4784233
13680	-264.4466	-358.0503	93.60369	1.282266	0.9517909
13686	-261.9022	-355.7114	93.80919	0.9846191	1.044188
13692	-266.6748	-360.5301	93.85528	1.129335	0.8399767
13698	-271.0996	-365.1047	94.00516	0.8715432	0.9614821
13704	-262.0479	-355.6111	93.56324	0.8715432	1.353388
13710	-266.2632	-360.1633	93.9001	1.01277	0.9229476
13716	-269.0825	-362.865	93.78253	0.6450615	1.359086
13722	-278.4781	-371.8769	93.3988	1.17	1.244398
13728	-270.8716	-364.6845	93.81286	1.087304	0.9366921
13734	-274.7958	-368.5222	93.72648	1.173686	0.9366921
13740	-277.0612	-370.1518	93.09059	1.173686	1.48506
13746	-270.9963	-364.2903	93.29403	1.246758	1.267665
13752	-276.7724	-370.3102	93.53772	0.710349	1.497255
13758	-267.8832	-361.7975	93.9143	0.945812	0.9786032
13764	-267.641	-361.4814	93.84038	1.019729	0.9786032
13770	-265.1524	-359.1004	93.94801	1.030803	0.8471
13776	-266.7005	-360.3259	93.62538	1.249428	0.9634548
13782	-264.656	-358.3838	93.72787	0.8958345	1.197907
13788	-268.8346	-362.2747	93.44008	0.8864095	1.437779
13794	-264.1742	-357.4226	93.24836	0.4028747	1.920025
13800	-261.2477	-354.9364	93.68869	1.145605	1.004636
13806	-263.4075	-357.1598	93.75225	1.304375	0.7418689
13812	-270.5903	-364.3537	93.76345	1.304375	0.7242537
13818	-277.1403	-370.8908	93.7505	1.343649	0.6783603
13824	-277.7019	-371.4012	93.69933	1.321751	0.7929068
13830	-270.7694	-364.7323	93.96294	0.988121	0.8800618
13836	-263.5697	-357.6082	94.03848	0.9125833	0.8800618
13842	-266.3314	-359.9616	93.63015	0.9682233	1.219512
13848	-265.8406	-359.7515	93.91089	1.073102	0.8407383
13854	-267.9891	-361.7982	93.80905	1.297257	0.6539854
13860	-262.5801	-356.1873	93.60724	1.53842	0.5082417
13866	-260.1925	-354.0509	93.85836	1.14092	0.8215575
13872	-267.5568	-361.2321	93.67533	1.084077	1.07674
13878	-268.5165	-362.209	93.69252	0.8501721	1.266096
13884	-269.9633	-363.6892	93.72595	0.8159936	1.266718
13890	-268.9541	-362.9739	94.01978	1.103199	0.6145567
13896	-268.2931	-362.241	93.94796	1.174645	0.6155514
13902	-269.3168	-363.3085	93.99175	1.110677	0.6620658
13908	-272.7284	-365.5477	92.81926	0.9483796	1.840737
13914	-266.4252	-360.31	93.88479	1.201326	0.6931894
13920	-265.715	-359.4005	93.68542	1.400696	0.6931894
13926	-272.4094	-366.1246	93.71524	1.429835	0.5192342
13932	-269.7871	-363.6763	93.88917	1.254794	0.5309138
13938	-273.0766	-366.8916	93.815	1.297944	0.6393582
13944	-263.314	-357.2366	93.92257	1.193269	0.6325724
13950	-267.6573	-361.5058	93.84853	1.269511	0.6272454
13956	-262.6499	-356.2287	93.57876	1.229197	1.030534
13962	-266.0129	-359.9782	93.96531	1.063478	0.7823588
13968	-283.2551	-377.0116	93.75654	0.6361906	1.3865
13974	-266.6205	-360.5266	93.90613	1.060284	0.862032
13980	-258.2299	-352.2741	94.0442	1.046706	0.6844488
13986	-266.154	-359.6247	93.47064	0.4448399	1.738141
13992	-264.5513	-357.5323	92.98103	0.1359485	2.271118
13998	-262.9069	-356.285	93.37817	1.089787	1.326927
14004	-270.7929	-364.3699	93.57705	1.307203	0.9535848
14010	-273.4072	-367.2509	93.84372	1.281699	0.607859
14016	-271.9302	-365.7382	93.80799	1.317427	0.607859
14022	-266.7335	-360.5517	93.81818	1.317427	0.5748356
14028	-265.5369	-359.2942	93.75729	1.184276	0.8909643
14034	-269.314	-362.7957	93.48166	1.639758	0.3975705
14040	-274.8087	-368.5574	93.74871	1.394835	0.4672144
14046	-282.105	-375.9002	93.79521	1.349737	0.4796178
14052	-283.1172	-376.7744	93.65715	0.6155954	1.478676
14058	-280.8826	-374.9416	94.05899	0.4856958	1.264445
14064	-276.9771	-370.7224	93.74535	0.6860839	1.356042
14070	-270.0785	-363.9576	93.87908	0.8479486	1.106606
14076	-259.5662	-353.4795	93.91323	1.115323	0.7826805
14082	-257.5028	-351.0496	93.54684	1.035267	1.233242
14088	-255.2006	-348.753	93.5524	1.029704	1.233242
14094	-254.6092	-348.4685	93.85928	0.9779035	1.001759
14100	-260.904	-354.8771	93.97309	0.8404772	1.02507
14106	-260.5829	-354.35	93.76716	0.9288103	1.13465
14112	-260.5603	-354.5944	94.03415	0.7613019	1.042608
14118	-264.3687	-358.6717	94.30303	0.4477649	1.084753
14124	-267.8719	-361.9666	94.09475	0.347456	1.347495
14130	-269.3905	-363.2187	93.82813	0.7113163	1.268777
14136	-271.9423	-365.9716	94.0293	0.9992488	0.7826871
14142	-270.5812	-364.5473	93.96611	0.6701686	1.187079
14148	-274.6222	-368.2176	93.5954	0.1598774	1.849214
14154	-269.047	-361.9253	92.87831	0.2068684	2.291486
14160	-262.4475	-356.2637	93.81625	0.5386413	1.415914
14166	-259.4396	-353.4232	93.98359	1.128938	0.640297
14172	-263.3395	-357.2876	93.94802	1.164512	0.640297
14178	-258.9512	-352.8827	93.93141	1.103912	0.7732066
14184	-257.836	-351.9314	94.09538	0.9399484	0.7732066
14190	-256.2965	-350.2308	93.93428	0.7505168	1.1446
14196	-250.9899	-344.8451	93.85515	1.290622	0.4962979
14202	-257.8798	-351.8091	93.9293	1.152799	0.7003069
14208	-259.4996	-353.5387	94.03902	1.034245	0.715342
14214	-254.2468	-348.2809	94.03402	0.9505925	0.8399779
14220	-260.8629	-354.601	93.73813	1.247703	0.838468
14226	-265.4649	-359.1651	93.7002	0.7895698	1.309354
14232	-266.5888	-360.6366	94.04777	0.9134668	0.8681691
14238	-267.2227	-361.074	93.8513	1.20126	0.7480487
14244	-264.8199	-358.7808	93.96092	1.068203	0.7818923
14250	-260.3856	-354.3997	94.01415	0.6736252	1.14196
14256	-258.7534	-352.2419	93.48852	0.4372413	1.730918
14262	-264.1958	-357.3401	93.14424	0.7527268	1.751119
14268	-262.8677	-356.602	93.73427	0.63464	1.405057
14274	-261.0896	-354.9764	93.88678	0.8363682	1.110148
14280	-266.0053	-359.4428	93.43746	1.247474	1.144482
14286	-261.9738	-355.8765	93.9027	0.9068308	1.028999
14292	-265.2438	-358.8739	93.6301	1.203068	1.005762
14298	-262.0027	-356.0391	94.0364	0.9509568	0.836577
14304	-261.5894	-355.4167	93.82723	1.185559	0.8040044
14310	-264.9406	-358.8427	93.90208	1.091307	0.8290292
14316	-270.9043	-364.8918	93.98744	0.914268	0.9350288
14322	-270.2377	-364.0015	93.7638	0.9334149	1.133533
14328	-268.5333	-362.3631	93.82978	0.8186612	1.176546
14334	-263.6194	-357.4454	93.82596	1.015267	0.9977127
14340	-261.8746	-355.6337	93.75916	1.348302	0.6515124
14346	-262.798	-356.5099	93.71187	1.430787	0.5407168
14352	-259.8917	-353.5812	93.6895	1.455484	0.4800973
14358	-268.6024	-362.1357	93.53338	1.603774	0.4371117
14364	-261.9892	-355.5655	93.57634	1.559073	0.4313636
14370	-266.3004	-359.5834	93.28301	1.755587	0.3027511
14376	-262.0038	-354.8396	92.83581	2.047584	0.2194427
14382	-264.4433	-357.4879	93.04456	1.900147	0.2460873
14388	-277.8372	-371.0347	93.19755	1.900147	0.360521
14394	-279.446	-373.4953	94.04927	0.946296	0.8262728
14400	-270.7427	-364.553	93.81027	1.028091	1.000582
14406	-266.4057	-360.3939	93.98826	0.9570696	0.8866586
14412	-277.7252	-371.1421	93.41691	1.685501	0.3668083
14418	-266.6753	-360.2761	93.6007	1.536602	0.437637
14424	-274.5158	-368.5179	94.00207	0.8052694	1.031131
14430	-277.5963	-371.3112	93.71487	0.7334642	1.342614
14436	-277.1608	-370.754	93.59321	1.119907	1.119243
14442	-273.6447	-367.5646	93.9199	1.090466	0.8072
14448	-273.9612	-367.7056	93.74442	1.265943	0.8072
14454	-272.0502	-365.846	93.79581	1.275753	0.7181653
14460	-268.6361	-362.4405	93.8044	1.29064	0.6766497
14466	-264.3549	-357.995	93.64005	1.502044	0.4582119
14472	-270.2717	-364.0408	93.76911	1.319332	0.6889849
14478	-270.8329	-364.7374	93.90444	1.117302	0.7920162
14484	-268.4123	-361.9858	93.57352	1.564005	0.5670858
14490	-267.0779	-360.8225	93.74467	1.396527	0.5495228
14496	-267.4653	-361.1811	93.71572	1.178196	0.9433627
14502	-262.8311	-356.7551	93.924	1.059264	0.8416369
14508	-262.4973	-355.5711	93.07373	0.8021497	1.765849
14514	-271.6508	-365.2146	93.56382	0.8547977	1.366172
14520	-267.459	-361.3904	93.93138	0.6743813	1.213243
14526	-278.8516	-372.0765	93.22498	1.345976	1.242598
14532	-270.2781	-363.7705	93.49235	1.6515	0.4694332
14538	-267.666	-361.1956	93.52963	1.614223	0.4694332
14544	-270.4891	-363.8685	93.37939	1.745837	0.4053282
14550	-267.4382	-360.7996	93.36141	1.745837	0.3736997
14556	-273.9081	-367.4178	93.50965	1.630104	0.4470325
14562	-268.4871	-361.8373	93.35012	1.630104	0.8453699
14568	-261.5901	-355.0154	93.42531	1.695459	0.3963036
14574	-266.578	-360.3794	93.80134	1.304432	0.3715434
14580	-267.1138	-360.8842	93.77042	1.218037	0.8352067
14586	-275.117	-369.0211	93.90404	1.154441	0.7390158
14592	-271.8731	-365.6696	93.79657	1.221515	0.7969527
14598	-269.984	-363.6196	93.63559	1.494501	0.593933
14604	-268.0281	-361.7908	93.76272	0.7921983	1.25597
14610	-265.8232	-359.6528	93.82958	0.9720762	1.036636
14616	-263.9326	-357.72	93.78736	1.235658	0.7902801
14622	-269.2468	-363.0219	93.7751	1.364249	0.5589804
14628	-269.2741	-363.2611	93.98697	1.150897	0.5656616
14634	-273.8962	-367.1867	93.29054	1.755616	0.3086975
14640	-267.2514	-360.3052	93.05372	1.907438	0.2543269
14646	-268.4668	-361.74	93.27316	1.749654	0.2912088
14652	-264.07	-357.2022	93.1322	1.749654	0.2188417
14658	-261.4157	-354.7018	93.28614	1.749654	0.3006137
14664	-259.0989	-352.6837	93.58483	1.560894	0.4938631
14670	-255.6379	-349.4244	93.78653	1.3371	0.6127938
14676	-265.3555	-358.7651	93.40959	1.721419	0.5909966
14682	-260.1223	-353.9358	93.81352	1.112156	0.9088455
14688	-261.2572	-355.1129	93.85568	0.8099295	1.161544
14694	-269.0131	-362.6439	93.63089	1.034721	1.161544
14700	-277.0109	-370.9103	93.89938	1.122085	0.7923835
14706	-279.3059	-373.1343	93.82835	0.4720937	1.457673
14712	-267.83	-361.7991	93.96906	0.9837818	0.8779896
14718	-268.1538	-361.1233	92.96948	0.9482995	1.73653
14724	-265.2744	-358.8294	93.55498	0.795915	1.419003
14730	-264.3347	-357.9889	93.65421	0.9086326	1.249375
14736	-260.9914	-354.6587	93.6673	0.9730462	1.183562
14742	-264.1011	-358.07	93.96891	0.6565467	1.196406
14748	-266.0658	-359.8361	93.77028	0.2843398	1.6393
14754	-270.6029	-364.4197	93.81683	0.8557559	1.155404
14760	-274.4807	-368.2015	93.72076	0.9031398	1.197744
14766	-273.5859	-367.5101	93.92419	0.5787759	1.298651
14772	-273.3298	-366.8807	93.55085	1.161672	1.119775
14778	-267.1111	-360.7151	93.60397	1.211855	1.022859
14784	-272.9625	-366.4406	93.47808	0.8746073	1.41762
14790	-269.9716	-363.7509	93.77933	0.9361904	1.117062
14796	-268.1908	-362.2214	94.03062	0.9361904	0.8615703
14802	-279.5818	-373.5231	93.94135	0.7389059	1.148631
14808	-276.3976	-369.9128	93.51521	1.165044	1.148631
14814	-269.7467	-363.5261	93.77941	1.351607	0.59098
14820	-264.6753	-358.4117	93.73648	0.7583627	1.305247
14826	-266.984	-361.2408	94.25675	0.8843115	0.5502706
14832	-265.4995	-358.9097	93.4102	1.160579	1.242745
14838	-275.8629	-369.1065	93.24353	1.160579	1.377582
14844	-265.0156	-358.9059	93.89027	1.055347	0.8863368
14850	-264.153	-358.1662	94.01319	0.6040105	1.203484
14856	-256.8298	-350.5876	93.75778	0.601342	1.412641
14862	-266.5446	-360.4448	93.90011	1.045432	0.8864167
14868	-263.3753	-357.2271	93.85176	0.7917552	1.180821
14874	-268.1417	-361.9485	93.80679	0.8367258	1.180821
14880	-269.2754	-363.4286	94.15318	0.7705371	0.9110228
14886	-271.0928	-364.7148	93.62194	1.447859	0.721052
14892	-264.8878	-358.6488	93.76107	1.055969	1.02168
14898	-268.6523	-362.8003	94.14796	0.9081942	0.7425956
14706	-679.599	-773.872	94.27305	0.5430444	1.022601
15006	-4.173615e+15	-738.5351	-4.173615e+15	5.959651e+08	2.086807e+15
15306	-3.817053e+33	-738.5351	-3.817053e+33	4.720835e+22	1.908526e+33
15606	-2.150666e+46	-738.5351	-2.150666e+46	9.665729e+38	1.075333e+46
15906	-1.933943e+65	-738.5351	-1.933943e+65	3.053903e+56	9.669716e+64
16206	-1.578088e+86	-738.5351	-1.578088e+86	1.882025e+73	7.890441e+85
16506	-7.012601e+109	-738.5351	-7.012601e+109	1.783624e+85	3.5063e+109
